benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,professional_psychology,13012,3,0.5570454597473145,7282
MMLU,professional_psychology,13012,6,0.6711804866790771,7209
MMLU,professional_psychology,13012,7,0.8375365734100342,7036
MMLU,professional_psychology,13013,8,0.3663444519042969,7159
MMLU,professional_psychology,13013,1,0.37421631813049316,6933
MMLU,professional_psychology,13013,9,0.376492977142334,7036
MMLU,professional_psychology,13013,5,0.4564027786254883,6818
MMLU,professional_psychology,13013,4,0.4602649211883545,7228
MMLU,professional_psychology,13013,0,0.48335719108581543,7319
MMLU,professional_psychology,13013,3,0.5342776775360107,7168
MMLU,professional_psychology,13013,2,0.5461246967315674,7082
MMLU,professional_psychology,13013,7,0.5414752960205078,7141
MMLU,professional_psychology,13013,6,0.6747558116912842,7450
MMLU,professional_psychology,13014,9,0.325228214263916,7140
MMLU,professional_psychology,13014,8,0.35886240005493164,7113
MMLU,professional_psychology,13014,1,0.37322998046875,7034
MMLU,professional_psychology,13014,4,0.3936767578125,7218
MMLU,professional_psychology,13014,2,0.43900156021118164,6785
MMLU,professional_psychology,13014,0,0.483762264251709,7297
MMLU,professional_psychology,13014,3,0.5235044956207275,7088
MMLU,professional_psychology,13014,7,0.5686225891113281,7427
MMLU,professional_psychology,13014,5,0.6420726776123047,7085
MMLU,professional_psychology,13014,6,0.7478451728820801,7570
MMLU,professional_psychology,13015,1,0.32119011878967285,6988
MMLU,professional_psychology,13015,4,0.34868693351745605,7348
MMLU,professional_psychology,13015,8,0.3535034656524658,7168
MMLU,professional_psychology,13015,9,0.35323119163513184,7294
MMLU,professional_psychology,13015,2,0.4412710666656494,7304
MMLU,professional_psychology,13015,0,0.4445011615753174,7884
MMLU,professional_psychology,13015,3,0.5048825740814209,7375
MMLU,professional_psychology,13015,5,0.5570166110992432,7191
MMLU,professional_psychology,13015,7,0.5925173759460449,7531
MMLU,professional_psychology,13015,6,0.6407809257507324,7484
MMLU,professional_psychology,13016,9,0.337099552154541,7438
MMLU,professional_psychology,13016,8,0.3648245334625244,6850
MMLU,professional_psychology,13016,4,0.4128739833831787,7213
MMLU,professional_psychology,13016,1,0.41792941093444824,7004
MMLU,professional_psychology,13016,0,0.4313693046569824,7292
MMLU,professional_psychology,13016,5,0.4326963424682617,6838
MMLU,professional_psychology,13016,2,0.4453911781311035,7074
MMLU,professional_psychology,13016,6,0.44018054008483887,7335
MMLU,professional_psychology,13016,7,0.5512595176696777,7137
MMLU,professional_psychology,13016,3,0.5730884075164795,7173
MMLU,professional_psychology,13017,9,0.2929115295410156,7095
MMLU,professional_psychology,13017,1,0.35252976417541504,6834
MMLU,professional_psychology,13017,8,0.35742664337158203,6956
MMLU,professional_psychology,13017,5,0.40721726417541504,6821
MMLU,professional_psychology,13017,4,0.43561863899230957,6857
MMLU,professional_psychology,13017,0,0.4581282138824463,7179
MMLU,professional_psychology,13017,2,0.5089576244354248,6801
MMLU,professional_psychology,13017,3,0.5334727764129639,6686
MMLU,professional_psychology,13017,7,0.5908396244049072,7142
MMLU,professional_psychology,13017,6,0.6127951145172119,7112
MMLU,professional_psychology,13018,1,0.31925415992736816,7174
MMLU,professional_psychology,13018,9,0.3193659782409668,7254
MMLU,professional_psychology,13018,8,0.3866448402404785,7170
MMLU,professional_psychology,13018,5,0.4318418502807617,6978
MMLU,professional_psychology,13018,0,0.443284273147583,7328
MMLU,professional_psychology,13018,2,0.46863245964050293,7230
MMLU,professional_psychology,13018,4,0.45265865325927734,7251
MMLU,professional_psychology,13018,3,0.5132427215576172,7305
MMLU,professional_psychology,13018,7,0.5402524471282959,7536
MMLU,professional_psychology,13018,6,0.6607482433319092,7591
MMLU,professional_psychology,13019,5,0.38930797576904297,6952
MMLU,professional_psychology,13019,1,0.4275515079498291,7272
MMLU,professional_psychology,13019,8,0.4265940189361572,7286
MMLU,professional_psychology,13019,0,0.46798181533813477,7449
MMLU,professional_psychology,13019,9,0.4908609390258789,7212
MMLU,professional_psychology,13019,4,0.529008150100708,7561
MMLU,professional_psychology,13019,2,0.5711114406585693,7431
MMLU,professional_psychology,13019,6,0.5606591701507568,7589
MMLU,professional_psychology,13019,7,0.591071605682373,7540
MMLU,professional_psychology,13019,3,0.6087601184844971,7216
MMLU,professional_psychology,13020,8,0.43122363090515137,7038
MMLU,professional_psychology,13020,0,0.5357253551483154,7329
MMLU,professional_psychology,13020,9,0.49452781677246094,7464
MMLU,professional_psychology,13020,4,0.6373631954193115,7263
MMLU,professional_psychology,13020,1,0.6514837741851807,7479
MMLU,professional_psychology,13020,3,0.6573235988616943,7131
MMLU,professional_psychology,13020,2,0.6996979713439941,7127
MMLU,professional_psychology,13020,5,0.711449384689331,7071
MMLU,professional_psychology,13020,7,0.7119522094726562,7276
MMLU,professional_psychology,13020,6,0.8807063102722168,7616
MMLU,professional_psychology,13021,9,0.3968198299407959,7229
MMLU,professional_psychology,13021,0,0.5047330856323242,7379
MMLU,professional_psychology,13021,4,0.5324344635009766,7255
MMLU,professional_psychology,13021,8,0.4674496650695801,6916
MMLU,professional_psychology,13021,1,0.592149019241333,6940
MMLU,professional_psychology,13021,2,0.6337592601776123,7182
MMLU,professional_psychology,13021,3,0.6983845233917236,7155
MMLU,professional_psychology,13021,5,0.7037138938903809,7092
MMLU,professional_psychology,13021,7,0.684870719909668,7346
MMLU,professional_psychology,13021,6,0.7985005378723145,7218
MMLU,professional_psychology,13022,9,0.3767578601837158,7433
MMLU,professional_psychology,13022,0,0.4720137119293213,7183
MMLU,professional_psychology,13022,1,0.5132467746734619,6978
MMLU,professional_psychology,13022,5,0.5157821178436279,6956
MMLU,professional_psychology,13022,2,0.5427989959716797,6858
MMLU,professional_psychology,13022,4,0.5590827465057373,7092
MMLU,professional_psychology,13022,3,0.6347413063049316,7358
MMLU,professional_psychology,13022,6,0.7882957458496094,7335
MMLU,professional_psychology,13022,8,0.8500385284423828,7443
MMLU,professional_psychology,13022,7,1.0586700439453125,7179
MMLU,professional_psychology,13023,9,0.269179105758667,7320
MMLU,professional_psychology,13023,4,0.43734312057495117,7422
MMLU,professional_psychology,13023,1,0.47316741943359375,7124
MMLU,professional_psychology,13023,0,0.47772932052612305,7392
MMLU,professional_psychology,13023,2,0.49648427963256836,7665
MMLU,professional_psychology,13023,6,0.49617719650268555,7469
MMLU,professional_psychology,13023,8,0.44977784156799316,6879
MMLU,professional_psychology,13023,5,0.507709264755249,7197
MMLU,professional_psychology,13023,3,0.6114521026611328,7367
MMLU,professional_psychology,13023,7,0.615955114364624,7391
MMLU,professional_psychology,13024,9,0.265796422958374,7098
MMLU,professional_psychology,13024,8,0.31034111976623535,6944
MMLU,professional_psychology,13024,4,0.3821697235107422,6987
MMLU,professional_psychology,13024,1,0.3902461528778076,7112
MMLU,professional_psychology,13024,5,0.3920915126800537,6714
MMLU,professional_psychology,13024,6,0.41816067695617676,6982
MMLU,professional_psychology,13024,0,0.4446573257446289,7011
MMLU,professional_psychology,13024,2,0.4900839328765869,7002
MMLU,professional_psychology,13024,7,0.5583963394165039,7314
MMLU,professional_psychology,13024,3,0.5842726230621338,6909
MMLU,professional_psychology,13025,9,0.27498841285705566,7255
MMLU,professional_psychology,13025,8,0.3318331241607666,6945
MMLU,professional_psychology,13025,1,0.4361882209777832,7111
MMLU,professional_psychology,13025,4,0.4364206790924072,7315
MMLU,professional_psychology,13025,6,0.4419124126434326,7434
MMLU,professional_psychology,13025,0,0.48052477836608887,7222
MMLU,professional_psychology,13025,2,0.4811089038848877,6977
MMLU,professional_psychology,13025,3,0.5372092723846436,7247
MMLU,professional_psychology,13025,5,0.540642499923706,6923
MMLU,professional_psychology,13025,7,0.5912265777587891,7478
MMLU,professional_psychology,13026,9,0.29137206077575684,6932
MMLU,professional_psychology,13026,8,0.3057851791381836,7249
MMLU,professional_psychology,13026,4,0.46146702766418457,7495
MMLU,professional_psychology,13026,6,0.45797014236450195,7470
MMLU,professional_psychology,13026,1,0.48309326171875,7147
MMLU,professional_psychology,13026,0,0.5081689357757568,7372
MMLU,professional_psychology,13026,5,0.48839902877807617,6834
MMLU,professional_psychology,13026,7,0.5090038776397705,7528
MMLU,professional_psychology,13026,2,0.516110897064209,7112
MMLU,professional_psychology,13026,3,0.5438556671142578,7360
MMLU,professional_psychology,13027,9,0.2830944061279297,7336
MMLU,professional_psychology,13027,8,0.33162450790405273,6747
MMLU,professional_psychology,13027,1,0.44410133361816406,6901
MMLU,professional_psychology,13027,6,0.44991493225097656,7350
MMLU,professional_psychology,13027,2,0.48287177085876465,7375
MMLU,professional_psychology,13027,4,0.49440503120422363,7166
MMLU,professional_psychology,13027,5,0.4861271381378174,7106
MMLU,professional_psychology,13027,7,0.5455412864685059,7063
MMLU,professional_psychology,13027,3,0.5686237812042236,7227
MMLU,professional_psychology,13027,0,0.799940824508667,7382
MMLU,professional_psychology,13028,9,0.296689510345459,7021
MMLU,professional_psychology,13028,1,0.43454885482788086,7309
MMLU,professional_psychology,13028,6,0.5095348358154297,7074
MMLU,professional_psychology,13028,5,0.52685546875,6831
MMLU,professional_psychology,13028,2,0.5287196636199951,6935
MMLU,professional_psychology,13028,7,0.5338475704193115,7076
MMLU,professional_psychology,13028,3,0.5501959323883057,7117
MMLU,professional_psychology,13028,8,0.5679075717926025,7037
MMLU,professional_psychology,13028,4,0.5988724231719971,7055
MMLU,professional_psychology,13028,0,0.8612987995147705,7332
MMLU,professional_psychology,13029,1,0.31174778938293457,7075
MMLU,professional_psychology,13029,9,0.33308935165405273,7128
MMLU,professional_psychology,13029,8,0.3410186767578125,6800
MMLU,professional_psychology,13029,4,0.4036707878112793,7248
MMLU,professional_psychology,13029,5,0.46619510650634766,7134
MMLU,professional_psychology,13029,7,0.5436763763427734,7463
MMLU,professional_psychology,13029,2,0.628894567489624,7113
MMLU,professional_psychology,13029,3,0.6538326740264893,7178
MMLU,professional_psychology,13029,6,0.6880970001220703,7461
MMLU,professional_psychology,13029,0,1.0228917598724365,7262
MMLU,professional_psychology,13030,1,0.3296325206756592,6997
MMLU,professional_psychology,13030,9,0.3503730297088623,7229
MMLU,professional_psychology,13030,8,0.3659629821777344,7068
MMLU,professional_psychology,13030,6,0.48933935165405273,7268
MMLU,professional_psychology,13030,5,0.48322129249572754,6784
MMLU,professional_psychology,13030,3,0.5602202415466309,7173
MMLU,professional_psychology,13030,2,0.6152749061584473,6930
MMLU,professional_psychology,13030,4,0.8152656555175781,7482
MMLU,professional_psychology,13030,7,1.1298449039459229,7149
MMLU,professional_psychology,13030,0,1.2164499759674072,7032
MMLU,professional_psychology,13031,8,0.34277987480163574,7000
MMLU,professional_psychology,13031,1,0.39940714836120605,6950
MMLU,professional_psychology,13031,5,0.46419453620910645,6934
MMLU,professional_psychology,13031,2,0.4997076988220215,6982
MMLU,professional_psychology,13031,9,0.5094022750854492,7136
MMLU,professional_psychology,13031,3,0.5604348182678223,7022
MMLU,professional_psychology,13031,7,0.6410958766937256,7260
MMLU,professional_psychology,13031,6,0.6934728622436523,7459
MMLU,professional_psychology,13031,4,0.7710046768188477,7120
MMLU,professional_psychology,13031,0,0.9363973140716553,7386
MMLU,professional_psychology,13032,9,0.36545419692993164,7421
MMLU,professional_psychology,13032,8,0.4089787006378174,7104
MMLU,professional_psychology,13032,1,0.417557954788208,7182
MMLU,professional_psychology,13032,5,0.46423792839050293,6954
MMLU,professional_psychology,13032,4,0.4776468276977539,7349
MMLU,professional_psychology,13032,6,0.4830446243286133,7560
MMLU,professional_psychology,13032,2,0.501453161239624,7144
MMLU,professional_psychology,13032,3,0.5083110332489014,7100
MMLU,professional_psychology,13032,7,0.5389986038208008,7700
MMLU,professional_psychology,13032,0,0.8387801647186279,7645
MMLU,professional_psychology,13033,9,0.2835838794708252,7025
MMLU,professional_psychology,13033,8,0.31625890731811523,6820
MMLU,professional_psychology,13033,4,0.39144277572631836,7355
MMLU,professional_psychology,13033,1,0.4475696086883545,7183
MMLU,professional_psychology,13033,5,0.4894847869873047,7118
MMLU,professional_psychology,13033,3,0.5200140476226807,7327
MMLU,professional_psychology,13033,7,0.5270686149597168,7189
MMLU,professional_psychology,13033,6,0.5168972015380859,7285
MMLU,professional_psychology,13033,2,0.5571188926696777,7476
MMLU,professional_psychology,13033,0,0.7759613990783691,7288
MMLU,professional_psychology,13034,9,0.29235219955444336,7068
MMLU,professional_psychology,13034,1,0.39559221267700195,6680
MMLU,professional_psychology,13034,8,0.4191160202026367,6593
MMLU,professional_psychology,13034,5,0.44309020042419434,6870
MMLU,professional_psychology,13034,2,0.4627692699432373,7332
MMLU,professional_psychology,13034,7,0.5444846153259277,7363
MMLU,professional_psychology,13034,3,0.5857434272766113,7213
MMLU,professional_psychology,13034,4,0.6100568771362305,7124
MMLU,professional_psychology,13034,6,0.6895139217376709,7603
MMLU,professional_psychology,13034,0,0.8056166172027588,7048
MMLU,professional_psychology,13035,9,0.2950773239135742,6973
MMLU,professional_psychology,13035,8,0.34346485137939453,6898
MMLU,professional_psychology,13035,4,0.4180431365966797,7081
MMLU,professional_psychology,13035,1,0.4239187240600586,7273
MMLU,professional_psychology,13035,5,0.4592270851135254,6833
MMLU,professional_psychology,13035,7,0.5322134494781494,7186
MMLU,professional_psychology,13035,3,0.5567998886108398,7283
MMLU,professional_psychology,13035,2,0.5595624446868896,7110
MMLU,professional_psychology,13035,6,0.7419984340667725,7259
MMLU,professional_psychology,13035,0,0.8412880897521973,7181
MMLU,professional_psychology,13036,8,0.41255855560302734,7019
MMLU,professional_psychology,13036,9,0.46329236030578613,7424
MMLU,professional_psychology,13036,1,0.5697929859161377,7211
MMLU,professional_psychology,13036,5,0.6459600925445557,6879
MMLU,professional_psychology,13036,7,0.664747953414917,7539
MMLU,professional_psychology,13036,4,0.6876206398010254,7032
MMLU,professional_psychology,13036,2,0.825183629989624,7156
MMLU,professional_psychology,13036,3,0.8381233215332031,7190
MMLU,professional_psychology,13036,0,0.85919189453125,7426
MMLU,professional_psychology,13036,6,0.9058499336242676,7415
MMLU,professional_psychology,13037,9,0.30161619186401367,7218
MMLU,professional_psychology,13037,1,0.455064058303833,6925
MMLU,professional_psychology,13037,5,0.5182075500488281,6837
MMLU,professional_psychology,13037,4,0.5275266170501709,7336
MMLU,professional_psychology,13037,2,0.5560460090637207,7148
MMLU,professional_psychology,13037,7,0.55045485496521,7293
MMLU,professional_psychology,13037,8,0.6008694171905518,7110
MMLU,professional_psychology,13037,6,0.7198526859283447,7676
MMLU,professional_psychology,13037,3,0.7992899417877197,7232
MMLU,professional_psychology,13037,0,0.805776834487915,7401
